3.1416666666666666	0.06864569320282032	0.5164164270553817
3.1500000000000004	0.07232694560705133	0.5329602029904585
3.1583333333333337	0.07350766884746474	0.5400619758666498
3.166666666666667	0.07519200798462511	0.547013818728406
3.1750000000000003	0.07573909783942856	0.5518405155034636
3.1833333333333336	0.07613866473293462	0.5528823553858981
3.191666666666667	0.07545583229921327	0.5529730934805945
3.2	0.07373286491744158	0.5486834189182157
3.2083333333333335	0.07173817075779931	0.5443352795860958
3.216666666666667	0.06894248489347221	0.534891586793687
3.225	0.06416886879556444	0.5189277501881255
3.2333333333333334	0.06063920219583124	0.5067673826434853
3.2416666666666667	0.05542517324849283	0.4898724888663866
3.25	0.05002603506968922	0.4706026739871064
3.2583333333333333	0.0445154163185687	0.4487690996473572
3.2666666666666666	0.039113473230721674	0.4237319182156192
3.2750000000000004	0.0323681566776966	0.39662830798425325
3.2833333333333337	0.026509834874738514	0.3666740175319057
3.291666666666667	0.02079045508741645	0.3345749355584993
3.3000000000000003	0.01467558351112963	0.3006958892661531
3.3083333333333336	0.009243979297513027	0.26575142659269735
3.316666666666667	0.004369167838049137	0.22930014706313406
3.325	4.507402192949206E-5	0.1910646470893873
3.3333333333333335	-0.0036784342298533668	0.15141274667094307
3.341666666666667	-0.006513662172956847	0.1097804456158602
3.35	-0.008379507434467526	0.06792941835131872
3.3583333333333334	-0.009014444545904998	0.027006378896476058
3.3666666666666667	-0.00986757489362139	-0.014596380904626116
3.375	-0.008844524582250823	-0.056399802775162544
3.3833333333333333	-0.007442698580027329	-0.09771587719209429
3.3916666666666666	-0.004838189396705994	-0.13862103559680372
3.4000000000000004	-0.0019403914255801125	-0.17900650083149017
3.4083333333333337	0.0019323422374686872	-0.21773896626896305
3.416666666666667	0.0070623357373920115	-0.25508527117468205
3.4250000000000003	0.01143154872606228	-0.2905809713591605
3.4333333333333336	0.01672935612495946	-0.3244149741421942
3.441666666666667	0.022650016744319046	-0.3575141046869259
3.45	0.0291743481360488	-0.3880165805213034
3.4583333333333335	0.035351621842804326	-0.4161371293528151
3.466666666666667	0.04075636707660746	-0.4421416854335942
3.475	0.04665958561895095	-0.4649541429232418
3.4833333333333334	0.05215390754665983	-0.48512292787317657
3.4916666666666667	0.05666886721113057	-0.5036854728210385
3.5	0.061945341817442934	-0.519627780573032
3.5083333333333333	0.06603544947953716	-0.5327720872365831
3.516666666666667	0.06822749828353286	-0.542925649917761
3.5250000000000004	0.0710428106857619	-0.5499251528310953
3.5333333333333337	0.072783403222758	-0.5546002735736923
3.541666666666667	0.07384890843249858	-0.5554986022900832
3.5500000000000003	0.07383668560429879	-0.5545369377884966
3.5583333333333336	0.07343884558646308	-0.5506997934390994
3.566666666666667	0.07224473460571734	-0.544872645109777
3.575	0.07005294655393945	-0.5353304221861712
3.5833333333333335	0.0671163438559948	-0.5231872860722715
3.591666666666667	0.06336401035943745	-0.5082012805890002
3.6	0.05938421595779392	-0.4907459125633262
3.6083333333333334	0.05484588080580016	-0.4709668686597641
3.6166666666666667	0.05040243829730778	-0.44903311927357437
3.625	0.045291927256569775	-0.4247065866712798
3.6333333333333333	0.03982549430643084	-0.39771462727842
3.641666666666667	0.03452788907574622	-0.3687665698630962
3.6500000000000004	0.029257715808132134	-0.33786968253065974
3.6583333333333337	0.024125015071578604	-0.3050049732359157
3.666666666666667	0.019822427940017706	-0.2713022573632833
3.6750000000000003	0.01513034091149007	-0.23543014383694327
3.6833333333333336	0.01125385921987565	-0.19824647556541453
3.691666666666667	0.008432189631527476	-0.16021305892979743
3.7	0.005535731275024547	-0.12138626511999318
3.7083333333333335	0.0037791157288343258	-0.08129794962318748
3.716666666666667	0.0029058881294645733	-0.04128623028338907
3.725	0.0025079539823322228	-0.0011229070008428321
3.7333333333333334	0.0025997740414957504	0.038190231990361534
3.7416666666666667	0.003541791468992306	0.07844190209155755
3.75	0.005691312123726144	0.11801971579651727
3.7583333333333333	0.008131568402552636	0.15697606315459
3.766666666666667	0.011414651382764984	0.19459869890160986
3.7750000000000004	0.015234427563468933	0.23165700822379276
3.7833333333333337	0.02014800725588095	0.26607523288885015
3.791666666666667	0.02399172374239772	0.29954907989998436
3.8000000000000003	0.029538034053610385	0.33165440890095643
3.8083333333333336	0.03465871321648861	0.36178637407911185
3.816666666666667	0.03993476795268719	0.39042155414305824
3.825	0.04504880908495368	0.4166910811386473
3.8333333333333335	0.04962823314054432	0.4407409797535425
3.841666666666667	0.05388776087897923	0.46132494908488847
3.85	0.0584925647163308	0.4803966356690266
3.8583333333333334	0.06231286152132276	0.4971507176787857
3.8666666666666667	0.06569941923806799	0.5118146119437725
3.875	0.06836381263524022	0.5237898555784575
3.8833333333333333	0.07053031121275077	0.5330317486538774
3.891666666666667	0.07158524669675148	0.5382642836980849
3.9000000000000004	0.07174864822520488	0.5421349383728731
3.9083333333333337	0.07141825832246418	0.5424802725683411
3.916666666666667	0.070604706136008	0.5413105642083142
3.9250000000000003	0.06886004446479482	0.5362163263365971
3.9333333333333336	0.06670618144599427	0.5290116448130178
3.941666666666667	0.06394181477600697	0.5195533206534897
3.95	0.05964145233705226	0.506710144922796
3.9583333333333335	0.055413446607304406	0.49029994508023683
3.966666666666667	0.050432997189942874	0.4717752075837413
3.975	0.044735816248980376	0.451246620795333
3.9833333333333334	0.03879549420445666	0.4284351454147603
3.9916666666666667	0.03311007812679273	0.40241066676141335
4.0	0.02702079488483078	0.3754826186903357
4.008333333333334	0.021353661830703696	0.3447787590979619
4.016666666666667	0.016533764674721396	0.31442348667034176
4.025	0.010792598187410962	0.27965350832586133
4.033333333333333	0.005768379069451435	0.24435796951031696
4.041666666666667	0.0012281145398505555	0.20859556881000796
4.05	-0.0025211222212537243	0.17049867912085526
4.058333333333334	-0.005440258332999548	0.13166306917878756
4.066666666666666	-0.007714787344883511	0.09134052603817366
4.075	-0.008830611713887548	0.0510929896789154
4.083333333333334	-0.00931949589693215	0.009976447208136952
4.091666666666667	-0.009196753141168856	-0.0306073293915875
4.1000000000000005	-0.008122668907762476	-0.07157259072912114
4.108333333333333	-0.00632820201345069	-0.11110743030110537
4.116666666666667	-0.003923517275737198	-0.1508467377041368
4.125	-7.106450597131886E-4	-0.18993042837561003
4.133333333333334	0.0034843008365897377	-0.22731000993382033
4.141666666666667	0.008213031418148886	-0.2631808009827119
4.15	0.013431572673883285	-0.2979697740975116
4.158333333333333	0.018761050488675712	-0.3307058656731874
4.166666666666667	0.024436410709344103	-0.3608143183388326
4.175	0.02996962975308376	-0.39026783135027143
4.183333333333334	0.036129053814851764	-0.4169461036415598
4.191666666666666	0.04155455581794676	-0.4410804129014476
4.2	0.047155141615007445	-0.46318697517789253
4.208333333333334	0.05204417504227116	-0.48229992684948897
4.216666666666667	0.05645255237117691	-0.4989297469445644
4.2250000000000005	0.06095382524029269	-0.5134665726261429
4.233333333333333	0.06471589874779649	-0.5247763088749942
4.241666666666667	0.06778131423041872	-0.533605625862906
4.25	0.06923535803600345	-0.5396379059466319
4.258333333333334	0.07043568800221944	-0.5429584710755369
4.266666666666667	0.07123150594192207	-0.5431589579738965
4.275	0.07121089380223133	-0.5402448022540891
4.283333333333333	0.07060148082422979	-0.5355577215753782
4.291666666666667	0.06841625537479401	-0.5280682559462173
4.3	0.0668172017679397	-0.5177653404525222
4.308333333333334	0.06348632163938145	-0.5050703462736468
4.316666666666666	0.05965080277869311	-0.4892513774296414
4.325	0.05561792946892491	-0.4710885989968261
4.333333333333334	0.051070252317895304	-0.45119625805056374
4.341666666666667	0.04646053004508216	-0.42781818500541724
4.3500000000000005	0.04138154876613809	-0.40334552529980394
4.358333333333333	0.03652787001321206	-0.37628446446492436
4.366666666666667	0.031357795238911856	-0.3470318954883793
4.375	0.026178890137299127	-0.31578485629366804
4.383333333333334	0.021740379458348724	-0.28350563678055263
4.391666666666667	0.017351490204082554	-0.24965115859219988
4.4	0.013611444633211567	-0.21444383002341394
4.408333333333333	0.00993471168945842	-0.1777132309348196
4.416666666666667	0.006846413847959698	-0.13981312565987236
4.425	0.004721767668385224	-0.10197487137393835
4.433333333333334	0.003223887849678142	-0.06310853758559942
4.441666666666667	0.0023949603506466244	-0.024005122707159376
4.45	0.0021895154965159147	0.015640905951481043
4.458333333333334	0.0030617132979254835	0.0545120474554639
4.466666666666667	0.003990864423277507	0.09301516997838022
4.4750000000000005	0.0058513132486168185	0.13088934577038736
4.483333333333333	0.00877642762438352	0.16863284467424933
4.491666666666667	0.012259225181060929	0.20489728374818839
4.5	0.016241994474817334	0.24070814551014574
4.508333333333334	0.02038608387467228	0.2735516168380797
4.516666666666667	0.02513404513582168	0.3074158878209634
4.525	0.02936445489680861	0.3365358390709665
4.533333333333333	0.03406470501115488	0.3650979571574424
4.541666666666667	0.03924866498838503	0.3923069808177094
4.55	0.044177752626274824	0.4176739066603276
4.558333333333334	0.04900199810639988	0.4402404884424137
4.566666666666667	0.05303313977513868	0.4598237797925719
4.575	0.05711313500733517	0.47834879752421666
4.583333333333334	0.06045801863889827	0.4926517665706995
4.591666666666667	0.06308475989321854	0.5063260006782284
4.6000000000000005	0.06525375823310492	0.5163023348555948
4.608333333333333	0.06686956647657627	0.5235592644605063
4.616666666666667	0.06763534735241156	0.5292393825687712
4.625	0.0679692700103614	0.5312191964604009
4.633333333333334	0.06783057514660124	0.5309609714301238
4.641666666666667	0.06587338954388838	0.5275418361491291
4.65	0.06415340994014906	0.5224452183617547
4.658333333333333	0.06161177081945779	0.5136116964811078
4.666666666666667	0.05776340532570012	0.5025678124002656
4.675	0.053667535487639306	0.48922545508671367
4.683333333333334	0.04946862299852611	0.47250763443946997
4.691666666666667	0.04467817621932796	0.4536379176548028
4.7	0.03957782408854971	0.4323472430253899
4.708333333333334	0.03353646153954282	0.40868445609962406
4.716666666666667	0.02774664177141717	0.38290496364367227
4.7250000000000005	0.023126384650077048	0.35437293443777623
4.733333333333333	0.017739635614282656	0.3258320201873276
4.741666666666667	0.012161258670935815	0.293877286953542
4.75	0.007535854600595082	0.2597423243999897
4.758333333333334	0.00259440268435962	0.22440966316036826
4.766666666666667	-0.0011628612910059566	0.1875999472499289
4.775	-0.004454804979364013	0.15017866035028715
4.783333333333333	-0.006596715376626094	0.11169658184175413
4.791666666666667	-0.008218934041781645	0.07260847918246016
4.8	-0.009184179747649401	0.032047031966635386
4.808333333333334	-0.009714311064248415	-0.008200202779008015
4.816666666666667	-0.009028628932534422	-0.047986907185145866
4.825	-0.007557387830174733	-0.08768038113451337
4.833333333333334	-0.005295674663719274	-0.1267565782451121
4.841666666666667	-0.0024567487142798106	-0.1650403558341479
4.8500000000000005	0.0010242220987149442	-0.201836861407231
4.858333333333333	0.005436878984207361	-0.23867084441101416
4.866666666666667	0.009781908506732329	-0.2733711616954415
4.875	0.014761819809629317	-0.3065937302269719
4.883333333333334	0.020637435057968057	-0.33781645070978894
4.891666666666667	0.02592522501741734	-0.3666416700266175
4.9	0.03188534194363235	-0.39449299380832836
4.908333333333333	0.03773250398537209	-0.41925743926095116
4.916666666666667	0.042526673697782125	-0.44238813056843296
4.925	0.047567426277912106	-0.46233101048737635
4.933333333333334	0.052345171287667414	-0.48009498456377186
4.941666666666667	0.05674585363350343	-0.4951533572999238
4.95	0.06058817453204024	-0.5073410440174402
4.958333333333334	0.06328383882709426	-0.5173943074085785
4.966666666666667	0.06626279270598973	-0.524658474249508
4.9750000000000005	0.06789841525516083	-0.5292328391927617
4.983333333333333	0.06898616310117361	-0.5308848965375277
4.991666666666667	0.06875221017730426	-0.5304708748421714
5.0	0.06831741797541446	-0.5264209082267013
5.008333333333334	0.0672752168314148	-0.520220313916284
5.016666666666667	0.06532049115876543	-0.5116114676708052
5.025	0.06271179836053442	-0.5001686377069225
5.033333333333333	0.05958895831032629	-0.4862193468217728
5.041666666666667	0.05583308988194963	-0.4705301009844334
5.05	0.05197991479377667	-0.4515795234301563
5.058333333333334	0.04744918444500479	-0.4301829142504443
5.066666666666667	0.042749205842874116	-0.40717894495623885
5.075	0.03836811121861411	-0.3816274831774922
5.083333333333334	0.033039500091080976	-0.3548429339092287
5.091666666666667	0.02807026305234478	-0.3254064365224987
5.1000000000000005	0.023895791889130436	-0.29425313099177597
5.108333333333333	0.01918414882954128	-0.26139679104157176
5.116666666666667	0.014890579831521755	-0.227617471675031
5.125	0.011505376378172949	-0.1924064323193373
5.133333333333334	0.008773155871160399	-0.15575609891365738
5.141666666666667	0.005785906173244315	-0.11915170049641477
5.15	0.004624648200905079	-0.08114774515944312
5.158333333333333	0.003055981619133785	-0.04360535350440975
5.166666666666667	0.002959020479640806	-0.014640920910553357
5.175	0.003032321939077376	0.03341228565219678
5.183333333333334	0.0036853028827511514	0.07162497765247522
5.191666666666667	0.004660776271981193	0.0995302443442807
5.2	0.007662514954085542	0.145417580710399
5.208333333333334	0.010155915661860582	0.18214516094879962
5.216666666666667	0.012471166923848087	0.20840658670834333
5.2250000000000005	0.017825103124326225	0.2512735609810113
5.233333333333333	0.021533122497608137	0.28308235170204876
5.241666666666667	0.02517943130768624	0.3061800478607186
5.25	0.031479951520800686	0.34080870536992536
5.258333333333334	0.03526077611262185	0.36304468328042433
5.266666666666667	0.040386402289421364	0.389030757101543
5.275	0.047345303522629445	0.4184247862523844
5.283333333333333	0.051036416415279395	0.4344540867355948
5.291666666666667	0.05596770138886553	0.4540607784893214
5.3	0.062362264123284605	0.4744926712935936
5.308333333333334	0.0652063133403214	0.4849880580260389
5.316666666666667	0.06885986327598825	0.4969018395126
5.325	0.07089439715424783	0.5068269644211567
5.333333333333334	0.07186028544443301	0.5134622643663429
5.341666666666667	0.07307864406491194	0.518187860505308
5.3500000000000005	0.07365415288932398	0.5199370620185999
5.358333333333333	0.07296647113047317	0.519608201565561
5.366666666666667	0.07137449680754748	0.5155566666005063
5.375	0.06902850434235136	0.5089707583291173
5.383333333333334	0.0666999911785115	0.5003921951883055
5.391666666666667	0.06363768039548384	0.48894226595199947
5.4	0.059818742377108935	0.4754138197812098
5.408333333333333	0.05527235487936338	0.4591457963814953
5.416666666666667	0.050263812429645005	0.43945138204727696
5.425	0.044901429559346506	0.4179766921211269
5.433333333333334	0.04032465891632142	0.3941627334630193
5.441666666666667	0.03499710556944258	0.3684124156599061
5.45	0.029440340662995557	0.3396046228906322
5.458333333333334	0.024684799879639396	0.31086540539922625
5.466666666666667	0.01970145322468181	0.2778594621314081
5.4750000000000005	0.014678474576849898	0.2454571129400297
5.483333333333333	0.010637158857966011	0.21060881650298402
5.491666666666667	0.007327881124311708	0.174035885913422
5.5	0.004391115442288651	0.13664598829611552
5.508333333333334	0.0018036450536372262	0.09884585888608433
5.516666666666667	2.3598099340210732E-4	0.05983424904299717
5.525	-2.947547045116794E-4	0.020999730664496785
5.533333333333333	-3.129890069534236E-4	-0.018324323065644132
5.541666666666667	5.746990496328652E-4	-0.05709552210144253
5.55	0.002450778748736726	-0.09584253497017503
5.558333333333334	0.004594037198117018	-0.13382039775805132
5.566666666666667	0.00803476086557936	-0.17053993835163728
5.575	0.011429952062608661	-0.20647870501187038
5.583333333333334	0.015715194773646746	-0.24149091432413505
5.591666666666667	0.019861376239971917	-0.27496880484919317
5.6000000000000005	0.02514099657546548	-0.3067145722858442
5.608333333333333	0.029755801530517934	-0.33686558389510246
5.616666666666667	0.03582405965506369	-0.364448340225189
5.625	0.04132154197758281	-0.3905502485094341
5.633333333333334	0.04644863331308419	-0.41446471790661654
5.641666666666667	0.051653880853497536	-0.4360771417943672
5.65	0.056216822837602765	-0.4552338640569473
5.658333333333333	0.06099021944050803	-0.47161631508551016
5.666666666666667	0.0648512423385143	-0.4864812283181652
5.675000000000001	0.06874122666369287	-0.4974401931929291
5.683333333333334	0.07122677394077137	-0.506609685878562
5.691666666666667	0.07323374720082543	-0.5128509711296116
5.7	0.0745283213236293	-0.5168590536045847
5.708333333333334	0.0755296724468062	-0.5177061381720267
5.716666666666667	0.07559643615711897	-0.5167636261028115
5.7250000000000005	0.07525669569735849	-0.5127996035045728
5.733333333333333	0.07350691247948371	-0.505725685764461
5.741666666666667	0.07164036769802917	-0.4970128320498606
5.75	0.06937425382010193	-0.4849806584322467
5.758333333333334	0.06664306557781696	-0.4711665099752773
5.766666666666667	0.06267151799387127	-0.4539801405371333
5.775	0.058143529834382035	-0.4353419587864755
5.783333333333333	0.054046026848269424	-0.4140912676989372
5.791666666666667	0.04997806980376901	-0.3904869500701782
5.800000000000001	0.04520693924440633	-0.3654578354722071
5.808333333333334	0.040381005747617715	-0.33807807094531106
5.816666666666667	0.035832232323883995	-0.30885380859554346
5.825	0.03137134582890588	-0.2782677115497916
5.833333333333334	0.026922681670375093	-0.24581783954866188
5.841666666666667	0.023106444344149712	-0.21252771980824248
5.8500000000000005	0.019974550619548614	-0.17739405857980473
5.858333333333333	0.017285963160681317	-0.14208731226692717
5.866666666666667	0.014557146631241746	-0.10521471463664556
5.875	0.013021438669115204	-0.06791255469901625
5.883333333333334	0.012123647021689443	-0.030640081886528225
5.891666666666667	0.011637715894572076	0.006631018603319938
5.9	0.011864674128578279	0.04437441388677277
5.908333333333333	0.012874321584797288	0.08191050484053186
5.916666666666667	0.014406048817463601	0.11872465145669309
5.925000000000001	0.016697524707198708	0.1541062990011154
5.933333333333334	0.01968568522197911	0.18945900154503204
5.941666666666667	0.02276172550682204	0.22386300103441237
5.95	0.026908720913816575	0.25677725158614617
5.958333333333334	0.030687366495984192	0.28752097439000324
5.966666666666667	0.03472191515395806	0.3174413163949888
5.9750000000000005	0.03983386094371971	0.34219916003416684
5.983333333333333	0.04386148911716797	0.3707661925297318
5.991666666666667	0.04797898457955985	0.3953013493014783
6.0	0.051849204673733607	0.41723527293696905
6.008333333333334	0.055824931593413285	0.4373283203037029
6.016666666666667	0.05933590176888398	0.45554116853378757
6.025	0.06274696750037084	0.47016814925519185
6.033333333333333	0.06523937642073402	0.48282796491025093
6.041666666666667	0.06748463588316783	0.49284099069223924
6.050000000000001	0.06878457747911604	0.5005553652036641
6.058333333333334	0.06946897871771629	0.5055837335587354
6.066666666666667	0.06993310416930976	0.5088377211107852
6.075	0.0692079931580355	0.5089941887674567
6.083333333333334	0.0682246153947928	0.5067959492761956
6.091666666666667	0.06677184703985728	0.5012755821593259
6.1000000000000005	0.06433985578771134	0.49395245121287157
6.108333333333333	0.060966868238945426	0.482918573318823
6.116666666666667	0.05762829258123564	0.470302583630084
6.125	0.05371473192959464	0.4548266648030993
6.133333333333334	0.04916961494362876	0.4372646545321439
6.141666666666667	0.04450924137479717	0.41689812720262887
6.15	0.03926721018939883	0.39364176605536844
6.158333333333333	0.03444643127983732	0.3691430283914705
6.166666666666667	0.029628155255707334	0.340948238607077
6.175000000000001	0.024844013756342043	0.31395292866993146
6.183333333333334	0.01932011607767492	0.2839059014035833
6.191666666666667	0.015294185263411086	0.2519960653820398
6.2	0.01128746045287976	0.21807513848426496
6.208333333333334	0.007539481625061739	0.18293119730808638
6.216666666666667	0.005224967577934503	0.14713358128850962
6.2250000000000005	0.002596237095739695	0.10994714924805293
6.233333333333333	0.001029482651053737	0.07258511482414787
6.241666666666667	9.455135273211956E-5	0.03477627019722407
6.25	-2.583140848354537E-4	-0.0034073251468241805
6.258333333333334	3.9225113749497E-4	-0.04118144008181557
6.266666666666667	0.00182343101321214	-0.07901446766658538
6.275	0.0040569609847844745	-0.11666626565871763
6.283333333333333	0.006898223155753891	-0.15355781503187493
6.291666666666667	0.009918303597231948	-0.1894889363069281
6.300000000000001	0.013762579860840285	-0.2239038964280835
6.308333333333334	0.01834680725303428	-0.2567489630374302
6.316666666666667	0.022820551175880055	-0.2882231053441602
6.325	0.027428629556334128	-0.31831231468964516
6.333333333333334	0.03328753173867188	-0.3465866708943137
6.341666666666667	0.038120465848121066	-0.373080491566822
6.3500000000000005	0.04330920056273574	-0.39733804446959753
6.358333333333333	0.04889922371022398	-0.41888433872758846
6.366666666666667	0.05345245709595209	-0.43860746818556096
6.375	0.0578999113630172	-0.4558277839349365
6.383333333333334	0.0616955538217378	-0.47052882305235855
6.391666666666667	0.06588040421821645	-0.48262344042404615
6.4	0.0676584752556621	-0.4926050913562845
6.408333333333333	0.0704380153938684	-0.49979167751122167
6.416666666666667	0.07194478896179135	-0.5043981963099546
6.425000000000001	0.07324135601272175	-0.5064398724039985
6.433333333333334	0.07380860418206625	-0.5059675606675953
6.441666666666667	0.07379047898667512	-0.5024374912405454
6.45	0.07204696333003235	-0.4968374309530792
6.458333333333334	0.07032691592221862	-0.4888124661106643
6.466666666666667	0.0683573016717301	-0.4778436412435605
6.4750000000000005	0.0653466814486558	-0.46473721070094265
6.483333333333333	0.0624065666232696	-0.4494747012267184
6.491666666666667	0.05835637078290751	-0.43185901509310587
6.5	0.05475023603044471	-0.4121108270062699
6.508333333333334	0.04999896795865344	-0.38987302252912026
6.516666666666667	0.04586364811854016	-0.3658664457551357
6.525	0.040701633438475826	-0.3398097244769014
6.533333333333333	0.03652519611171412	-0.31163124595066716
6.541666666666667	0.032277137617221785	-0.2825753010287533
6.550000000000001	0.027910851397585867	-0.25169892000742333
6.558333333333334	0.02431989127731804	-0.21906005540820628
6.566666666666667	0.021263211806617666	-0.1853061110578348
6.575	0.0180735606829156	-0.150740702827575
